HEADER_START
VERSION:1.0,DATE:2014-10-28,ID:101,WEIGHT:0
FIELDS:TIME_STAMP,STATE_MACHINE,REWARD,CAP_SENSOR_SIPPER,CAP_SENSOR_HANDLE,POS_X,POS_Y,POS_Z,FOR_X,FOR_Y,FOR_Z
4003,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4004,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4005,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4006,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4007,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4008,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4009,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4010,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4011,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4012,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4013,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4014,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4015,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4016,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4017,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4018,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4019,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4020,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4021,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4022,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4023,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4024,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4025,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4026,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4027,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4029,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4030,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4031,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4032,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4033,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4034,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4035,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4036,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4037,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4038,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4039,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4040,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4041,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4042,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4043,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4044,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4045,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4046,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4047,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4048,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4049,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4050,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4051,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4052,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4053,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4054,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4055,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4056,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4057,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4058,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4059,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4060,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4061,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4062,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4063,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4064,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4065,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4066,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4067,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4068,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4069,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4070,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4071,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4072,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4073,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4074,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4075,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4076,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4077,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4078,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4079,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4081,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4082,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4083,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4084,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4085,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4086,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4087,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4088,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4089,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4090,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4091,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4092,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4093,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4094,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4095,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4096,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4097,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4098,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4099,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4100,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4101,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4102,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4103,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4104,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4105,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4106,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4107,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4108,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4109,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4110,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4111,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4112,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4113,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4114,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4115,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4116,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4117,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4118,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4119,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4120,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4121,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4122,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4123,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4124,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4125,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4126,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4127,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4128,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4129,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4130,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4131,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4134,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4135,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4136,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4137,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4138,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4139,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4140,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4141,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4142,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4143,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4144,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4145,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4146,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4147,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4148,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4149,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4150,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4151,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4152,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4153,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4154,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4155,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4156,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4157,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4158,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4159,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4160,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4161,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4162,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4163,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4164,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4165,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4166,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4167,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4168,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4169,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4170,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4171,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4172,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4173,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4174,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4175,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4176,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4177,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4178,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4179,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4180,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4181,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4182,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4183,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4184,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4186,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4187,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4188,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4189,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4190,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4191,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4192,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4193,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4194,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4195,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4196,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4197,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4198,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4199,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4200,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4201,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4202,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4203,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4204,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4205,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4206,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4207,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4208,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4209,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4210,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4211,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4212,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4213,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4214,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4215,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4216,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4217,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4218,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4219,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4220,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4221,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4222,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4223,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4224,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4225,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4226,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4227,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4228,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4229,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4230,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4231,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4232,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4233,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4234,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4235,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4236,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4238,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4239,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4240,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4241,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4242,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4243,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4244,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4245,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4246,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4247,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4248,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4249,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4250,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4251,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4252,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4253,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4254,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4255,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4256,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4257,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4258,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4259,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4260,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4261,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4262,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4263,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4264,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4265,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4266,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4267,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4268,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4269,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4270,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4271,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4272,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4273,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4274,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4275,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4276,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4277,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4278,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4279,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4280,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4281,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4282,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4283,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4284,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4285,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4286,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4287,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4288,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4290,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4291,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4292,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4293,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4294,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4295,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4296,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4297,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4298,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4299,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4300,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4301,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4302,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4303,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4304,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4305,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4306,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4307,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4308,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4309,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4310,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4311,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4312,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4313,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4314,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4315,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4316,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4317,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4318,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4319,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4320,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4321,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4322,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4323,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4324,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4325,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4326,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4327,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4328,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4329,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4330,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4331,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4332,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4333,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4334,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4335,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4336,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4337,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4338,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4339,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4340,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4343,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4344,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4345,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4346,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4347,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4348,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4349,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4350,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4351,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4352,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4353,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4354,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4355,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4356,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4357,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4358,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4359,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4360,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4361,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4362,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4363,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4364,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4365,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
4366,4,0,0,0,-0.000375899,0.000269909,-4.23145e-005,0,0,0
